10808,"(0,)",Huh .,"[Huh/NNP, ./.]",(ROOT (FRAG (NP (NNP Huh)) (. .)))
10808,"(1,)",I 've lost my bearings now .,"[I/PRP, 've/VBP, lost/VBN, my/PRP$, bearings/NNS, now/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN lost) (NP (PRP$ my) (NNS bearings)) (ADVP (RB now)))) (. .)))
10808,"(2,)",I don 't know where anything is .,"[I/PRP, don/VBP, 't/PRP, know/VB, where/WRB, anything/NN, is/VBZ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHADVP (WRB where)) (S (NP (NN anything)) (VP (VBZ is))))))) (. .)))
10808,"(3,)",Well I   ,"[Well/RB, I/PRP]",(ROOT (FRAG (ADVP (RB Well)) (NP (PRP I))))
10808,"(4, 5)",I want  the cabinet with all the supplies for the trainees .,"[I/PRP, want/VBP, the/DT, cabinet/NN, with/IN, all/PDT, the/DT, supplies/NNS, for/IN, the/DT, trainees/NNS, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP want) (NP (DT the) (NN cabinet)) (PP (IN with) (NP (NP (PDT all) (DT the) (NNS supplies)) (PP (IN for) (NP (DT the) (NNS trainees)))))) (. .)))
10808,"(6, 7)","For erm  tea , coffee and stuff .","[For/IN, erm/NN, tea/NN, ,/,, coffee/NN, and/CC, stuff/NN, ./.]","(ROOT (FRAG (PP (IN For) (NP (NP (NN erm) (NN tea)) (, ,) (NP (NN coffee)) (CC and) (NP (NN stuff)))) (. .)))"
10808,"(8,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
10808,"(9,)",Tea and coffee ?,"[Tea/NN, and/CC, coffee/NN, ?/.]",(ROOT (FRAG (NP (NP (NN Tea)) (CC and) (NP (NN coffee))) (. ?)))
10808,"(10, 11)",I know it was  was it on the bottom of the A to Z thing ?,"[I/PRP, know/VBP, it/PRP, was/VBD, was/VBD, it/PRP, on/IN, the/DT, bottom/NN, of/IN, the/DT, A/NN, to/TO, Z/NN, thing/NN, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP it)) (VP (VBD was) (VP (VBD was) (NP (PRP it)) (PP (IN on) (NP (NP (DT the) (NN bottom)) (PP (IN of) (NP (NP (DT the) (NN A)) (PP (TO to) (NP (NN Z) (NN thing)))))))))))) (. ?)))
10808,"(12,)",I wouldn 't know .,"[I/PRP, wouldn/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
10808,"(13,)",The A to Z file 's in there .,"[The/DT, A/NN, to/TO, Z/NN, file/NN, 's/POS, in/IN, there/EX, ./.]",(ROOT (NP (NP (DT The) (NN A)) (PP (TO to) (NP (NP (NN Z) (NN file) (POS 's)) (PP (IN in) (NP (EX there))))) (. .)))
10808,"(14,)",There 's a big   Tony .,"[There/EX, 's/VBZ, a/DT, big/JJ, Tony/NNP, ./.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (DT a) (JJ big) (NNP Tony))) (. .)))
10808,"(15,)",A to Z files in ?,"[A/DT, to/TO, Z/NN, files/NNS, in/IN, ?/.]",(ROOT (NP (NP (DT A) (RRC (PP (TO to) (NP (NN Z) (NNS files))) (PP (IN in)))) (. ?)))
10808,"(16,)",The A to Z files are over there .,"[The/DT, A/NN, to/TO, Z/NN, files/NNS, are/VBP, over/IN, there/RB, ./.]",(ROOT (S (NP (NP (DT The) (NN A)) (PP (TO to) (NP (NN Z) (NNS files)))) (VP (VBP are) (PP (IN over) (NP (RB there)))) (. .)))
10808,"(17,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
10808,"(18,)",I think that 's where it is .,"[I/PRP, think/VBP, that/DT, 's/VBZ, where/WRB, it/PRP, is/VBZ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (VBZ is)))))))) (. .)))
10808,"(19,)",And   .,"[And/CC, ./.]",(ROOT (S (VP (CC And)) (. .)))
10808,"(20,)",Yeah there 's only two lots of cabinets .,"[Yeah/UH, there/EX, 's/VBZ, only/RB, two/CD, lots/NNS, of/IN, cabinets/NNS, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (EX there)) (VP (VBZ 's) (ADVP (RB only)) (NP (NP (CD two) (NNS lots)) (PP (IN of) (NP (NNS cabinets)))))) (. .)))
10808,"(21,)",One lot over there and one lot there .,"[One/CD, lot/NN, over/IN, there/EX, and/CC, one/CD, lot/NN, there/RB, ./.]",(ROOT (NP (NP (CD One) (NN lot)) (PP (IN over) (NP (NP (EX there)) (CC and) (NP (CD one) (NN lot)))) (ADVP (RB there)) (. .)))
